X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,2.320000e-01,5.000000e-04
403,5.60e-02,0.00e+00,
404,5.20e-02,-8.00e-02,
405,3.20e-02,1.60e-01,
406,3.20e-02,1.60e-01,
407,5.20e-02,0.00e+00,
408,5.20e-02,8.00e-02,
409,2.40e-02,2.40e-01,
410,4.80e-02,1.60e-01,
411,2.40e-02,3.20e-01,
412,6.00e-02,2.40e-01,
413,2.00e-02,4.00e-01,
414,4.40e-02,4.00e-01,
415,2.00e-02,3.20e-01,
416,4.00e-02,3.20e-01,
417,1.60e-02,5.60e-01,
418,1.60e-02,4.80e-01,
419,4.00e-02,6.40e-01,
420,4.00e-02,4.80e-01,
421,1.20e-02,6.40e-01,
422,3.20e-02,5.60e-01,
423,1.20e-02,6.40e-01,
424,3.20e-02,5.60e-01,
425,8.00e-03,7.20e-01,
426,8.00e-03,6.40e-01,
427,3.20e-02,7.20e-01,
428,2.80e-02,6.40e-01,
429,8.00e-03,8.00e-01,
430,2.40e-02,8.00e-01,
431,4.00e-03,6.40e-01,
432,2.40e-02,7.20e-01,
433,4.00e-03,8.00e-01,
434,2.40e-02,7.20e-01,
435,0.00e+00,8.80e-01,
436,0.00e+00,8.80e-01,
437,2.00e-02,7.20e-01,
438,1.60e-02,8.80e-01,
439,-4.00e-03,7.20e-01,
440,2.00e-02,8.00e-01,
441,-2.00e-02,8.80e-01,
442,1.20e-02,8.00e-01,
443,-8.00e-03,9.60e-01,
444,-8.00e-03,8.00e-01,
445,1.20e-02,9.60e-01,
446,-8.00e-03,9.60e-01,
447,1.20e-02,8.00e-01,
448,8.00e-03,9.60e-01,
449,-1.20e-02,8.80e-01,
450,-1.20e-02,8.80e-01,
451,8.00e-03,9.60e-01,
452,4.00e-03,9.60e-01,
453,-1.60e-02,8.00e-01,
454,-1.60e-02,8.80e-01,
455,4.00e-03,9.60e-01,
456,4.00e-03,8.80e-01,
457,-2.00e-02,9.60e-01,
458,-2.40e-02,8.80e-01,
459,0.00e+00,9.60e-01,
460,0.00e+00,8.80e-01,
461,-2.40e-02,1.04e+00,
462,0.00e+00,8.80e-01,
463,-2.80e-02,1.04e+00,
464,-4.00e-03,1.04e+00,
465,-8.00e-02,8.80e-01,
466,-8.00e-03,8.80e-01,
467,-3.20e-02,1.04e+00,
468,0.00e+00,9.60e-01,
469,-3.20e-02,8.80e-01,
470,-3.20e-02,8.80e-01,
471,-8.00e-03,9.60e-01,
472,-1.20e-02,8.80e-01,
473,-3.60e-02,9.60e-01,
474,-3.60e-02,8.80e-01,
475,-1.20e-02,1.04e+00,
476,-1.60e-02,8.80e-01,
477,-4.00e-02,1.04e+00,
478,-4.00e-02,8.80e-01,
479,-1.60e-02,1.04e+00,
480,-2.00e-02,1.04e+00,
481,-4.00e-02,8.80e-01,
482,-5.60e-02,1.04e+00,
483,-2.00e-02,8.80e-01,
484,-2.40e-02,8.80e-01,
485,-4.40e-02,1.04e+00,
486,-2.40e-02,8.80e-01,
487,-4.40e-02,1.04e+00,
488,-2.40e-02,8.80e-01,
489,-4.80e-02,1.04e+00,
490,-2.80e-02,8.80e-01,
491,-4.80e-02,9.60e-01,
492,-2.80e-02,9.60e-01,
493,-4.80e-02,8.00e-01,
494,-5.20e-02,8.00e-01,
495,-2.40e-02,9.60e-01,
496,-5.20e-02,8.80e-01,
497,-3.20e-02,9.60e-01,
498,-3.20e-02,8.80e-01,
499,-5.20e-02,9.60e-01,
500,-3.20e-02,9.60e-01,
501,-5.60e-02,8.00e-01,
502,-5.60e-02,8.00e-01,
503,-3.60e-02,9.60e-01,
504,-3.60e-02,9.60e-01,
505,-5.60e-02,8.00e-01,
506,-4.00e-02,9.60e-01,
507,-6.00e-02,8.00e-01,
508,-4.00e-02,9.60e-01,
509,-6.40e-02,8.00e-01,
510,-4.00e-02,8.00e-01,
511,-6.00e-02,8.80e-01,
512,-4.40e-02,8.00e-01,
513,-6.40e-02,8.80e-01,
514,-6.40e-02,8.00e-01,
515,-4.40e-02,8.80e-01,
516,-4.40e-02,8.00e-01,
517,-6.80e-02,8.80e-01,
518,-4.40e-02,8.00e-01,
519,-6.80e-02,8.80e-01,
520,-4.80e-02,8.80e-01,
521,-7.20e-02,8.00e-01,
522,-4.80e-02,8.80e-01,
523,-7.20e-02,8.00e-01,
524,-5.20e-02,8.80e-01,
525,-7.20e-02,7.20e-01,
526,-5.20e-02,7.20e-01,
527,-7.60e-02,8.80e-01,
528,-7.60e-02,7.20e-01,
529,-5.20e-02,8.80e-01,
530,-7.60e-02,7.20e-01,
531,-5.20e-02,8.80e-01,
532,-5.20e-02,7.20e-01,
533,-8.00e-02,8.80e-01,
534,-8.00e-02,7.20e-01,
535,-5.20e-02,8.80e-01,
536,-5.60e-02,7.20e-01,
537,-9.20e-02,8.00e-01,
538,-5.60e-02,7.20e-01,
539,-8.00e-02,8.00e-01,
540,-8.00e-02,7.20e-01,
541,-5.60e-02,8.00e-01,
542,-6.00e-02,8.00e-01,
543,-8.40e-02,6.40e-01,
544,-6.00e-02,6.40e-01,
545,-8.40e-02,8.00e-01,
546,-6.00e-02,7.20e-01,
547,-8.40e-02,8.00e-01,
548,-6.80e-02,8.00e-01,
549,-8.80e-02,6.40e-01,
550,-8.80e-02,8.00e-01,
551,-6.00e-02,6.40e-01,
552,-6.80e-02,8.00e-01,
553,-8.80e-02,6.40e-01,
554,-6.80e-02,6.40e-01,
555,-8.80e-02,8.00e-01,
556,-6.80e-02,6.40e-01,
557,-8.80e-02,8.00e-01,
558,-7.20e-02,6.40e-01,
559,-9.20e-02,7.20e-01,
560,-7.20e-02,6.40e-01,
561,-9.20e-02,7.20e-01,
562,-9.60e-02,6.40e-01,
563,-6.40e-02,7.20e-01,
564,-7.20e-02,6.40e-01,
565,-1.00e-01,7.20e-01,
566,-7.20e-02,7.20e-01,
567,-9.60e-02,6.40e-01,
568,-9.60e-02,7.20e-01,
569,-3.60e-02,5.60e-01,
570,-9.60e-02,5.60e-01,
571,-7.60e-02,7.20e-01,
572,-7.60e-02,5.60e-01,
573,-9.60e-02,7.20e-01,
574,-7.60e-02,5.60e-01,
575,-1.00e-01,7.20e-01,
576,-7.60e-02,5.60e-01,
577,-1.00e-01,6.40e-01,
578,-6.80e-02,5.60e-01,
579,-1.12e-01,6.40e-01,
580,-1.00e-01,5.60e-01,
581,-8.00e-02,6.40e-01,
582,-1.00e-01,5.60e-01,
583,-8.00e-02,6.40e-01,
584,-8.00e-02,5.60e-01,
585,-1.00e-01,6.40e-01,
586,-8.00e-02,5.60e-01,
587,-1.04e-01,6.40e-01,
588,-8.00e-02,5.60e-01,
589,-1.04e-01,6.40e-01,
590,-1.04e-01,6.40e-01,
591,-8.00e-02,4.80e-01,
592,-8.40e-02,4.80e-01,
593,-1.04e-01,6.40e-01,
594,-1.04e-01,6.40e-01,
595,-8.00e-02,4.80e-01,
596,-1.04e-01,4.80e-01,
597,-8.40e-02,5.60e-01,
598,-8.40e-02,4.80e-01,
599,-1.04e-01,5.60e-01,
600,-1.04e-01,4.80e-01,
601,-8.40e-02,5.60e-01,
602,-1.04e-01,5.60e-01,
603,-8.00e-02,4.00e-01,
604,-8.00e-02,5.60e-01,
605,-1.00e-01,4.00e-01,
606,-1.00e-01,4.80e-01,
607,-7.60e-02,5.60e-01,
608,-7.60e-02,5.60e-01,
609,-1.00e-01,3.20e-01,
610,-9.60e-02,5.60e-01,
611,-7.20e-02,3.20e-01,
612,-9.60e-02,5.60e-01,
613,-7.20e-02,3.20e-01,
614,-7.20e-02,3.20e-01,
615,-9.20e-02,5.60e-01,
616,-9.20e-02,3.20e-01,
617,-6.80e-02,5.60e-01,
618,-6.80e-02,5.60e-01,
619,-8.80e-02,3.20e-01,
620,-9.60e-02,4.00e-01,
621,-5.20e-02,3.20e-01,
622,-8.40e-02,4.00e-01,
623,-6.00e-02,3.20e-01,
624,-8.40e-02,4.00e-01,
625,-6.00e-02,2.40e-01,
626,-8.00e-02,4.00e-01,
627,-5.60e-02,2.40e-01,
628,-8.00e-02,2.40e-01,
629,-5.20e-02,4.00e-01,
630,-7.60e-02,4.00e-01,
631,-5.20e-02,2.40e-01,
632,-7.60e-02,2.40e-01,
633,-5.20e-02,4.00e-01,
634,-4.40e-02,2.40e-01,
635,-7.60e-02,4.00e-01,
636,-4.80e-02,4.00e-01,
637,-7.20e-02,2.40e-01,
638,-6.80e-02,2.40e-01,
639,-4.40e-02,3.20e-01,
640,-6.40e-02,3.20e-01,
641,-4.40e-02,2.40e-01,
642,-6.40e-02,2.40e-01,
643,-4.00e-02,3.20e-01,
644,-6.00e-02,3.20e-01,
645,-3.60e-02,2.40e-01,
646,-6.00e-02,2.40e-01,
647,-3.60e-02,3.20e-01,
648,-5.60e-02,3.20e-01,
649,-3.20e-02,1.60e-01,
650,-5.60e-02,3.20e-01,
651,-3.20e-02,1.60e-01,
652,-5.20e-02,3.20e-01,
653,-3.20e-02,1.60e-01,
654,-5.20e-02,3.20e-01,
655,-2.80e-02,1.60e-01,
656,-5.20e-02,2.40e-01,
657,-2.80e-02,1.60e-01,
658,-4.80e-02,1.60e-01,
659,-2.80e-02,2.40e-01,
660,-4.40e-02,2.40e-01,
661,-2.40e-02,1.60e-01,
662,-8.00e-03,2.40e-01,
663,-4.80e-02,1.60e-01,
664,-4.00e-02,1.60e-01,
665,-2.00e-02,2.40e-01,
666,-2.00e-02,2.40e-01,
667,-4.00e-02,1.60e-01,
668,-3.60e-02,2.40e-01,
669,-1.60e-02,8.00e-02,
670,-1.60e-02,8.00e-02,
671,-6.00e-02,2.40e-01,
672,-3.60e-02,8.00e-02,
673,-1.20e-02,2.40e-01,
674,-3.20e-02,2.40e-01,
675,-8.00e-03,8.00e-02,
676,-3.20e-02,2.40e-01,
677,-8.00e-03,8.00e-02,
678,-2.80e-02,8.00e-02,
679,-4.00e-03,2.40e-01,
680,-2.80e-02,2.40e-01,
681,-4.00e-03,8.00e-02,
682,-2.80e-02,8.00e-02,
683,0.00e+00,2.40e-01,
684,-2.40e-02,2.40e-01,
685,0.00e+00,8.00e-02,
686,-2.00e-02,1.60e-01,
687,0.00e+00,8.00e-02,
688,-1.60e-02,1.60e-01,
689,4.00e-03,8.00e-02,
690,4.00e-03,1.60e-01,
691,-2.40e-02,8.00e-02,
692,-1.20e-02,1.60e-01,
693,8.00e-03,8.00e-02,
694,8.00e-03,1.60e-01,
695,-1.20e-02,8.00e-02,
696,-1.20e-02,1.60e-01,
697,1.20e-02,8.00e-02,
698,-8.00e-03,8.00e-02,
699,1.20e-02,1.60e-01,
700,-8.00e-03,1.60e-01,
701,1.60e-02,0.00e+00,
702,1.60e-02,0.00e+00,
703,-4.00e-03,1.60e-01,
704,-4.00e-03,1.60e-01,
705,2.80e-02,0.00e+00,
706,0.00e+00,1.60e-01,
707,2.00e-02,0.00e+00,
708,2.00e-02,1.60e-01,
709,0.00e+00,0.00e+00,
710,0.00e+00,8.00e-02,
711,2.00e-02,0.00e+00,
712,4.00e-03,0.00e+00,
713,2.40e-02,1.60e-01,
714,2.40e-02,0.00e+00,
715,4.00e-03,1.60e-01,
716,2.80e-02,0.00e+00,
717,4.00e-03,8.00e-02,
718,3.20e-02,0.00e+00,
719,-8.00e-03,8.00e-02,
720,2.80e-02,8.00e-02,
721,8.00e-03,0.00e+00,
722,8.00e-03,8.00e-02,
723,3.20e-02,0.00e+00,
724,1.20e-02,8.00e-02,
725,3.20e-02,0.00e+00,
726,1.20e-02,8.00e-02,
727,3.60e-02,-8.00e-02,
728,1.60e-02,-8.00e-02,
729,4.00e-02,8.00e-02,
730,1.60e-02,8.00e-02,
731,4.00e-02,0.00e+00,
732,1.20e-02,8.00e-02,
733,4.40e-02,0.00e+00,
734,4.40e-02,0.00e+00,
735,2.00e-02,8.00e-02,
736,2.00e-02,8.00e-02,
737,4.40e-02,-8.00e-02,
738,4.80e-02,8.00e-02,
739,2.40e-02,-8.00e-02,
740,4.80e-02,-8.00e-02,
741,2.40e-02,8.00e-02,
742,2.80e-02,-8.00e-02,
743,5.20e-02,8.00e-02,
744,3.20e-02,-8.00e-02,
745,5.20e-02,8.00e-02,
746,5.20e-02,8.00e-02,
747,2.80e-02,-8.00e-02,
748,2.80e-02,-8.00e-02,
749,5.60e-02,8.00e-02,
750,3.60e-02,-8.00e-02,
751,5.60e-02,8.00e-02,
752,5.60e-02,-8.00e-02,
753,3.60e-02,0.00e+00,
754,3.60e-02,-8.00e-02,
755,6.00e-02,0.00e+00,
756,6.00e-02,0.00e+00,
757,4.00e-02,-8.00e-02,
758,4.00e-02,0.00e+00,
759,6.00e-02,-8.00e-02,
760,3.60e-02,0.00e+00,
761,8.00e-02,-8.00e-02,
762,6.40e-02,0.00e+00,
