X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
466,-3.20e-01,0.00e+00,
467,-2.60e-01,-8.00e-02,
468,-2.40e-01,-8.00e-02,
469,-3.20e-01,0.00e+00,
470,-2.40e-01,0.00e+00,
471,-3.20e-01,-8.00e-02,
472,-2.40e-01,0.00e+00,
473,-3.20e-01,-8.00e-02,
474,-3.00e-01,-8.00e-02,
475,-2.40e-01,0.00e+00,
476,-3.00e-01,-8.00e-02,
477,-2.40e-01,0.00e+00,
478,-2.40e-01,0.00e+00,
479,-3.20e-01,-8.00e-02,
480,-2.40e-01,0.00e+00,
481,-3.20e-01,-8.00e-02,
482,-3.00e-01,0.00e+00,
483,-2.40e-01,-8.00e-02,
484,-3.00e-01,0.00e+00,
485,-2.40e-01,-8.00e-02,
486,-3.00e-01,-8.00e-02,
487,-2.40e-01,0.00e+00,
488,-3.00e-01,0.00e+00,
489,-2.40e-01,-8.00e-02,
490,-3.00e-01,-8.00e-02,
491,-2.40e-01,0.00e+00,
492,-3.00e-01,-8.00e-02,
493,-2.40e-01,0.00e+00,
494,-2.40e-01,0.00e+00,
495,-3.00e-01,-8.00e-02,
496,-3.00e-01,0.00e+00,
497,-2.40e-01,-8.00e-02,
498,-3.00e-01,-8.00e-02,
499,-2.40e-01,0.00e+00,
500,-3.00e-01,0.00e+00,
501,-2.40e-01,-8.00e-02,
502,-3.00e-01,0.00e+00,
503,-2.40e-01,-8.00e-02,
504,-3.00e-01,-8.00e-02,
505,-2.40e-01,0.00e+00,
506,-3.00e-01,-8.00e-02,
507,-2.40e-01,0.00e+00,
508,-2.40e-01,0.00e+00,
509,-3.00e-01,-8.00e-02,
510,-2.40e-01,-8.00e-02,
511,-3.00e-01,0.00e+00,
512,-2.20e-01,0.00e+00,
513,-3.00e-01,-8.00e-02,
514,-2.20e-01,0.00e+00,
515,-3.00e-01,-8.00e-02,
516,-2.20e-01,-8.00e-02,
517,-3.00e-01,0.00e+00,
518,-2.40e-01,0.00e+00,
519,-3.00e-01,-8.00e-02,
520,-3.00e-01,-8.00e-02,
521,-2.40e-01,0.00e+00,
522,-2.80e-01,-8.00e-02,
523,-2.20e-01,0.00e+00,
524,-2.80e-01,0.00e+00,
525,-2.20e-01,-8.00e-02,
526,-2.20e-01,0.00e+00,
527,-3.00e-01,-8.00e-02,
528,-2.80e-01,0.00e+00,
529,-2.20e-01,-8.00e-02,
530,-3.00e-01,0.00e+00,
531,-2.20e-01,-8.00e-02,
532,-2.80e-01,-8.00e-02,
533,-2.20e-01,0.00e+00,
534,-2.80e-01,0.00e+00,
535,-2.20e-01,-8.00e-02,
536,-2.80e-01,-8.00e-02,
537,-2.20e-01,0.00e+00,
538,-2.80e-01,0.00e+00,
539,-2.20e-01,-8.00e-02,
540,-2.80e-01,0.00e+00,
541,-2.20e-01,-8.00e-02,
542,-2.20e-01,0.00e+00,
543,-2.80e-01,-8.00e-02,
544,-2.80e-01,0.00e+00,
545,-2.20e-01,-8.00e-02,
546,-2.80e-01,-8.00e-02,
547,-2.20e-01,0.00e+00,
548,-2.80e-01,0.00e+00,
549,-2.20e-01,-8.00e-02,
550,-2.20e-01,0.00e+00,
551,-2.80e-01,-8.00e-02,
552,-2.20e-01,0.00e+00,
553,-2.80e-01,-8.00e-02,
554,-2.80e-01,0.00e+00,
555,-2.20e-01,-8.00e-02,
556,-2.20e-01,0.00e+00,
557,-2.80e-01,-1.60e-01,
558,-2.20e-01,0.00e+00,
559,-2.80e-01,-1.60e-01,
560,-2.80e-01,0.00e+00,
561,-2.20e-01,-1.60e-01,
562,-2.20e-01,0.00e+00,
563,-2.80e-01,-1.60e-01,
564,-2.20e-01,-1.60e-01,
565,-2.80e-01,0.00e+00,
566,-2.20e-01,0.00e+00,
567,-2.80e-01,-1.60e-01,
568,-2.80e-01,0.00e+00,
569,-2.00e-01,-1.60e-01,
570,-2.80e-01,0.00e+00,
571,-2.00e-01,-1.60e-01,
572,-2.20e-01,-1.60e-01,
573,-2.80e-01,0.00e+00,
574,-2.60e-01,0.00e+00,
575,-2.00e-01,-1.60e-01,
576,-2.80e-01,0.00e+00,
577,-2.00e-01,-1.60e-01,
578,-2.00e-01,-1.60e-01,
579,-2.80e-01,0.00e+00,
580,-2.60e-01,-1.60e-01,
581,-2.00e-01,0.00e+00,
582,-2.60e-01,0.00e+00,
583,-2.00e-01,-1.60e-01,
584,-2.00e-01,-1.60e-01,
585,-2.80e-01,0.00e+00,
586,-2.60e-01,-8.00e-02,
587,-2.00e-01,-1.60e-01,
588,-2.60e-01,-1.60e-01,
589,-2.00e-01,0.00e+00,
590,-2.60e-01,0.00e+00,
591,-2.00e-01,-1.60e-01,
592,-2.60e-01,-1.60e-01,
593,-2.00e-01,0.00e+00,
594,-2.00e-01,0.00e+00,
595,-2.60e-01,-1.60e-01,
596,-2.60e-01,-1.60e-01,
597,-2.00e-01,0.00e+00,
598,-2.00e-01,0.00e+00,
599,-4.60e-01,-1.60e-01,
600,3.00e-01,0.00e+00,
601,-2.00e-01,-1.60e-01,
602,2.20e-01,-1.60e-01,
603,2.80e-01,0.00e+00,
604,3.00e-01,0.00e+00,
605,2.40e-01,-1.60e-01,
606,2.60e-01,-8.00e-02,
607,3.40e-01,0.00e+00,
608,3.60e-01,0.00e+00,
609,2.80e-01,-1.60e-01,
610,3.20e-01,-1.60e-01,
611,3.80e-01,0.00e+00,
612,3.40e-01,-1.60e-01,
613,4.00e-01,0.00e+00,
614,3.60e-01,0.00e+00,
615,4.20e-01,-8.00e-02,
616,3.60e-01,0.00e+00,
617,4.40e-01,-8.00e-02,
618,3.80e-01,0.00e+00,
619,4.60e-01,-8.00e-02,
620,4.00e-01,0.00e+00,
621,4.60e-01,-8.00e-02,
622,4.00e-01,0.00e+00,
623,4.80e-01,-1.60e-01,
624,4.20e-01,0.00e+00,
625,4.80e-01,-8.00e-02,
626,4.20e-01,0.00e+00,
627,5.00e-01,-8.00e-02,
628,4.40e-01,0.00e+00,
629,5.00e-01,-8.00e-02,
630,5.00e-01,-8.00e-02,
631,4.40e-01,0.00e+00,
632,5.00e-01,0.00e+00,
633,4.40e-01,-8.00e-02,
634,4.40e-01,0.00e+00,
635,5.20e-01,-8.00e-02,
636,4.40e-01,0.00e+00,
637,5.20e-01,-8.00e-02,
638,4.40e-01,0.00e+00,
639,5.20e-01,-8.00e-02,
640,4.60e-01,-8.00e-02,
641,5.20e-01,0.00e+00,
642,4.60e-01,0.00e+00,
643,5.20e-01,-8.00e-02,
644,4.60e-01,0.00e+00,
645,5.20e-01,-8.00e-02,
646,5.20e-01,0.00e+00,
647,4.60e-01,-8.00e-02,
648,5.20e-01,-8.00e-02,
649,4.40e-01,0.00e+00,
650,4.60e-01,0.00e+00,
651,5.20e-01,-8.00e-02,
652,5.20e-01,0.00e+00,
653,4.60e-01,-8.00e-02,
654,5.20e-01,0.00e+00,
655,4.40e-01,-8.00e-02,
656,5.00e-01,-8.00e-02,
657,4.40e-01,0.00e+00,
658,4.40e-01,0.00e+00,
659,5.00e-01,-8.00e-02,
660,4.40e-01,0.00e+00,
661,5.00e-01,-8.00e-02,
662,4.40e-01,0.00e+00,
663,5.00e-01,-8.00e-02,
664,5.00e-01,-8.00e-02,
665,4.40e-01,0.00e+00,
666,4.40e-01,0.00e+00,
667,5.00e-01,-8.00e-02,
668,5.00e-01,0.00e+00,
669,4.20e-01,-8.00e-02,
670,5.00e-01,0.00e+00,
671,4.20e-01,-8.00e-02,
672,5.00e-01,0.00e+00,
673,4.20e-01,-8.00e-02,
674,4.20e-01,0.00e+00,
675,4.80e-01,-8.00e-02,
676,4.80e-01,0.00e+00,
